B_2_32_2	1174.0	911.0	565.0	403.0	321.0	296.0	274.5	300.0	335.5	365.5	451.0	546.5	641.5	737.5	857.5	1086.5	1362.0	1723.0	2239.0	2841.0	3646.0	4720.5	6116.0	7835.5	9945.5	12468.0	15680.5	19537.0	24506.5	31601.5	38486.0	43227.5	48705.0	58762.5	74671.5	90786.0	109268.0	137899.0	179917.0	225126.5	279919.5	348686.0	417217.5	488262.5	566784.0	661263.5	754158.5	836627.0	913259.0	978643.5	1043079.0	1088525.0	1097677.5	1102967.5	1109841.5	1096787.0	1068776.5	1029374.0	987532.5	959256.5	942739.0	927745.0	925481.0	930588.0	921497.0	899335.0	864159.0	817601.0	764190.5	696799.5	614859.0	526316.0	437776.0	356095.0	284195.0	221089.0	167393.5	124235.5	90463.5	65501.0	46689.5	32775.0	22717.5	16293.0	12316.5	9746.0	7738.5	6218.0	5419.0	4802.5	4259.5	3869.0	3595.5	3294.5	2945.0	2728.5	2645.5	2571.5	2689.0	3443.0	16816.5
B_2_33_1	2347.0	2098.5	1650.0	1240.5	913.0	676.0	499.5	399.0	318.0	261.0	229.5	209.0	183.0	182.0	194.5	201.0	207.5	237.5	275.5	323.0	407.5	526.0	693.0	840.0	1110.0	1704.5	2246.5	3024.5	4741.0	8846.5	14260.5	20668.5	29348.5	42257.0	62326.5	93844.5	133302.0	178310.5	237553.5	306221.0	380505.5	470544.0	569409.5	648449.0	723665.5	831201.0	936708.0	1026221.5	1113823.5	1182686.0	1259580.0	1315971.5	1338813.5	1351225.5	1356154.5	1364525.5	1337784.0	1280727.5	1233525.5	1197406.5	1167140.0	1163885.0	1167392.0	1150581.5	1114065.0	1055929.0	986464.0	905376.5	820657.5	736977.5	644334.0	547309.5	455922.0	371164.0	292558.0	225627.0	171225.0	125466.5	88927.5	62787.5	44407.5	30926.0	20945.0	14172.0	9520.0	6858.0	4943.5	3503.0	2626.5	2043.0	1582.0	1226.0	941.0	705.5	569.5	466.5	403.0	368.5	348.0	241.0	80.0
B_2_33_2	923.0	753.0	484.5	348.0	277.5	246.0	240.0	234.5	226.0	229.0	250.0	275.0	294.0	321.5	364.5	385.0	443.5	489.5	563.5	712.0	847.0	971.0	1132.0	1391.0	1659.0	1944.5	2432.5	3131.5	4388.5	6774.0	9396.5	12253.0	17112.5	25744.0	38176.0	54729.0	79114.0	113045.5	158908.5	218152.0	293076.5	376387.0	462954.5	552177.5	646664.5	759925.5	875596.0	990932.5	1097598.5	1187450.5	1281912.0	1355578.5	1391296.0	1423944.0	1458632.5	1466007.5	1433775.0	1369052.0	1301204.0	1244219.5	1203963.5	1173877.0	1161981.5	1154221.5	1119052.0	1066677.5	1001039.0	921592.0	837827.5	751784.0	661400.0	566394.5	471493.5	386654.0	308555.5	239232.0	180360.0	133165.5	96976.5	69435.5	48793.5	34634.0	24923.5	18097.5	13737.0	11001.0	8870.5	7153.5	6175.0	5486.0	4927.5	4513.0	4038.0	3553.5	3177.0	2923.0	2679.5	2503.5	2588.0	3277.0	14614.0
B_2_34_1	2070.0	1803.0	1306.5	929.0	668.0	501.5	392.0	314.0	261.0	218.5	180.5	147.5	145.0	140.0	137.0	144.0	159.5	204.0	234.0	261.5	331.0	405.5	525.0	691.0	909.5	1442.5	1888.5	2331.0	3593.5	6800.5	10875.0	16444.5	24371.5	35096.5	52331.0	78443.5	111395.0	150911.5	203141.0	264525.5	330043.0	410028.5	500105.5	570859.5	640624.5	741524.0	841885.5	933412.5	1019347.0	1085774.5	1158885.5	1214674.0	1240897.5	1250654.5	1256622.0	1264546.5	1234866.0	1178976.0	1128541.5	1084017.0	1051735.0	1044285.0	1038610.5	1013688.5	970298.5	916147.0	854162.0	780156.0	704414.5	630708.5	551258.5	466948.0	387335.0	316256.0	249359.5	191561.5	145745.5	106635.0	75487.5	53679.5	38058.5	26508.5	17979.5	12216.0	8247.5	5915.5	4244.0	3006.5	2287.5	1723.5	1342.5	1065.0	805.5	629.0	495.5	400.0	352.0	323.5	330.5	221.0	53.0
B_2_34_2	798.0	644.0	424.5	311.5	241.5	209.0	185.5	187.5	203.5	202.0	221.5	232.0	221.5	255.5	292.0	316.0	355.5	399.5	460.5	542.5	669.5	812.0	917.5	1062.0	1328.0	1624.5	2028.5	2616.0	3607.0	5441.5	7667.5	10521.0	15811.5	24036.0	35189.5	50321.0	73542.5	106531.5	149016.0	203478.0	272166.0	347669.0	427318.5	512114.0	600086.5	700905.5	807305.0	915355.5	1013862.5	1094823.0	1176096.0	1238898.0	1272302.0	1304535.0	1338853.0	1344713.0	1307082.0	1241910.5	1175359.5	1115858.5	1074080.0	1040358.0	1018415.0	1001826.0	963040.0	913094.0	854133.0	783645.5	711591.0	637614.0	558383.0	476964.0	397813.0	326122.5	259790.5	201812.5	152425.0	112433.0	82145.5	58973.5	41429.5	29777.0	21868.5	15737.5	11598.5	9212.0	7507.5	6035.5	5128.0	4585.0	4057.5	3657.5	3341.0	2991.5	2652.0	2405.5	2233.0	2136.0	2200.0	2719.5	11255.0
B_2_35_1	2254.0	1886.5	1305.0	940.0	704.0	524.5	400.0	324.5	253.5	212.5	182.0	161.5	155.0	158.5	161.0	165.0	173.5	194.0	247.5	297.5	366.5	470.0	582.0	766.0	1013.0	1507.0	1977.5	2525.5	3764.5	6801.0	10752.0	15896.0	24018.0	34936.5	52032.0	77931.0	110694.0	151317.0	203482.5	264647.5	330997.0	409801.5	499156.5	572489.5	641933.0	742792.5	847548.5	938035.0	1024256.0	1095316.5	1170794.0	1229849.5	1260260.0	1272626.0	1278734.5	1286682.0	1258391.0	1207709.5	1162322.5	1116855.5	1082477.0	1076008.0	1073468.0	1054580.0	1017387.0	968141.0	908759.5	832644.0	756280.0	679992.5	592707.5	503365.5	420527.5	344616.5	271911.5	208599.5	159233.5	117837.0	84019.0	59665.0	42147.0	29184.5	20022.0	13640.5	9118.0	6517.5	4715.5	3427.0	2549.0	1904.5	1499.0	1156.0	890.5	713.5	536.5	416.5	380.5	364.0	353.5	249.5	87.5
B_2_35_2	943.0	728.5	436.0	324.5	292.0	276.5	256.5	267.5	277.0	280.0	306.0	319.0	319.5	355.0	395.0	427.0	463.5	490.5	589.0	733.0	825.5	977.5	1124.5	1287.5	1511.0	1828.5	2253.0	2813.0	3797.0	5662.5	7879.0	10782.5	16045.5	24605.5	35719.0	50757.5	74162.5	106580.5	149449.0	205564.0	275444.5	351913.0	432480.5	519307.0	606270.0	706464.0	815418.5	926925.0	1029381.0	1110332.0	1191712.5	1258930.5	1291665.0	1320317.5	1353963.5	1362154.0	1327398.0	1263142.5	1204334.5	1148305.0	1103016.0	1072928.5	1056305.0	1040229.0	1004550.0	958430.5	900417.5	829565.0	757153.0	681201.0	597364.5	512090.0	429730.5	353858.0	280962.5	218316.0	166178.5	123271.5	90188.5	64938.0	46040.5	32893.5	24260.5	17486.0	12781.5	10118.5	8185.0	6680.0	5811.0	5163.5	4613.0	4168.0	3777.5	3434.0	3088.0	2714.5	2474.0	2353.5	2354.5	2907.5	12961.5
B_2_36_1	2629.0	2223.0	1526.0	1041.5	748.5	534.5	393.5	324.0	253.0	219.0	205.0	196.0	177.0	174.0	195.5	223.5	255.5	293.0	354.5	456.0	595.5	725.0	877.0	1136.5	1480.5	2089.5	2679.5	3298.5	4755.5	8542.5	13351.0	19346.0	28068.5	40075.0	58700.5	87398.0	124542.0	172289.0	232650.0	300253.0	369643.5	451416.5	543602.0	616404.0	687999.5	795611.5	907838.5	1003543.5	1090230.0	1163811.0	1253139.5	1313722.0	1338980.0	1349908.0	1350901.5	1358793.0	1321985.0	1257905.5	1200297.0	1143740.5	1101066.0	1083515.5	1065182.5	1035235.5	990898.0	933979.0	871238.5	786221.0	702082.0	624958.0	537267.5	449785.0	374190.0	306288.0	240029.5	184047.5	140605.0	103149.5	73078.0	51929.0	36375.0	25283.0	17257.5	11626.0	7901.0	5629.5	4060.0	2849.0	2129.5	1654.5	1271.0	981.5	751.5	561.0	470.5	365.5	313.5	293.0	305.5	235.0	78.0
B_2_36_2	967.0	767.0	470.0	354.5	292.5	260.5	278.0	280.5	281.5	300.5	313.5	332.0	368.5	407.0	427.0	456.0	535.5	622.0	687.5	785.5	987.0	1247.0	1434.5	1650.0	2032.5	2417.0	2833.5	3553.5	4637.0	6661.5	9122.0	12144.5	17991.5	26560.5	37674.5	53458.0	77838.0	112221.5	156323.0	213109.5	283755.5	361122.5	441904.0	530382.0	620131.5	726436.0	845151.0	964471.0	1073542.0	1166250.5	1265525.0	1344588.5	1378499.5	1412391.0	1454474.0	1468995.0	1432773.0	1350582.5	1275682.0	1206178.0	1145736.5	1099761.5	1068616.5	1042305.0	995446.0	939889.0	871836.5	789400.0	709809.5	630994.5	547068.5	465356.5	386985.0	317804.0	252245.0	194072.0	147064.0	108915.5	79478.0	56708.5	39954.0	29000.0	21763.5	15766.0	11562.0	9210.5	7297.5	5843.5	5125.0	4552.5	4065.0	3702.5	3285.5	2935.5	2625.5	2356.0	2204.5	2128.5	2298.5	3068.0	13374.5
B_2_38_1	3704.0	3018.5	1927.5	1340.0	993.5	724.5	565.5	477.5	419.0	366.0	361.5	437.0	549.5	672.0	903.5	1185.5	1520.0	2142.0	2932.5	3998.5	5522.5	7360.5	9634.5	12604.0	16341.0	21095.0	26558.0	33032.5	41229.0	52646.0	65793.5	76181.5	85897.0	100492.5	120200.0	144906.5	177334.5	217877.0	267380.5	322874.5	384249.5	461087.0	551389.5	642536.0	737252.0	859276.0	975602.0	1062158.0	1129682.5	1173272.5	1220722.5	1254524.5	1258877.0	1237255.0	1212929.5	1199397.5	1174193.0	1148168.0	1137984.0	1131652.5	1119177.0	1117965.5	1127557.0	1134489.0	1132765.0	1120275.5	1084184.0	1034310.0	973026.0	891380.0	784105.5	663935.0	551582.5	446071.5	354512.0	276808.0	209624.5	153507.5	109717.0	79013.5	57816.0	40555.0	27504.5	18647.0	12409.0	8904.5	6556.0	4701.0	3570.5	2838.0	2251.0	1747.0	1318.0	990.5	775.5	646.5	535.5	496.0	483.0	313.0	97.0
B_2_38_2	1862.0	1477.5	907.5	633.5	503.0	430.5	395.5	399.5	430.0	470.0	530.0	616.0	733.5	946.0	1227.5	1532.5	1986.0	2582.0	3375.0	4513.0	5898.0	7675.0	10147.0	13054.5	16886.0	21923.0	27360.5	34011.0	43128.5	56475.5	69592.0	77658.0	85228.0	98339.5	119529.5	140690.0	163487.5	198716.5	250278.5	302723.5	369755.5	453230.0	535237.0	622131.0	717059.5	831998.5	937195.5	1016967.5	1090533.0	1153593.0	1212850.5	1254719.0	1253888.5	1240018.0	1225591.5	1201593.5	1178619.5	1154233.5	1130934.5	1121719.0	1117480.5	1114975.5	1123195.5	1131540.0	1129850.5	1119020.0	1092591.5	1048852.5	989465.5	904677.5	799833.0	686392.5	569751.0	464050.0	372239.0	291021.0	222647.0	165904.5	121957.0	88725.0	63576.0	45274.5	31865.5	23083.5	17579.5	14020.5	11363.5	9216.5	8039.5	7233.0	6550.5	6037.5	5451.0	4834.5	4263.5	3883.0	3601.0	3457.5	3610.0	4641.0	21233.0
B_2_39_1	11181.0	10494.0	8794.5	6770.5	5159.5	4051.5	3198.0	2577.0	2114.5	1804.0	1553.5	1413.0	1390.0	1337.5	1355.5	1492.5	1607.5	1778.5	2028.0	2340.5	2870.0	3520.0	4201.0	5130.5	6322.0	8735.5	11402.5	14927.0	20186.0	30256.0	46145.0	63595.0	86589.0	122157.0	172613.5	247236.0	343843.0	453166.0	579757.0	711257.5	826313.5	945379.5	1069328.5	1154800.0	1236855.0	1349162.5	1423678.5	1445250.5	1435218.0	1406122.5	1384633.5	1335809.5	1275839.0	1206927.5	1148808.5	1118797.0	1061404.5	993092.5	921734.5	851182.0	802433.5	767630.5	732531.5	699717.5	664144.5	616991.0	554351.5	486843.5	431862.0	379789.5	325260.5	270351.0	220484.0	177559.0	137578.5	104475.5	78281.0	57111.0	39721.5	27473.5	19357.0	13414.0	8990.5	6077.5	4209.0	3071.5	2131.5	1403.5	1084.0	891.0	724.5	540.0	387.0	282.0	227.5	194.5	150.5	125.5	130.0	97.5	33.0
B_2_39_2	4416.0	3658.5	2500.5	1796.0	1363.5	1127.0	945.0	820.5	730.5	686.5	702.0	725.5	780.5	888.0	1002.5	1163.0	1367.5	1686.5	2014.0	2515.0	3116.5	3784.0	4639.0	5567.5	6712.5	8158.5	9837.5	11986.5	16326.5	24953.0	35372.0	43030.0	52369.0	71093.0	96413.0	131224.5	178097.5	240720.0	318286.5	405377.5	504217.5	614738.0	734097.0	851010.0	956631.5	1073754.0	1184564.0	1271153.5	1335847.5	1376079.5	1439681.5	1473244.5	1426854.0	1394477.5	1406455.5	1398311.0	1341631.5	1265261.0	1176622.5	1083330.0	1015706.0	954709.0	895046.5	852716.0	799420.5	736325.5	659706.0	573700.5	509047.0	444452.0	377681.5	315012.0	256182.0	204006.0	158701.5	122453.5	91351.0	66037.5	46901.5	33149.0	23128.0	16475.5	12036.0	8563.5	6366.0	5250.5	4234.5	3241.5	2868.5	2576.0	2319.0	2053.5	1811.0	1581.0	1402.0	1302.5	1191.5	1162.0	1271.0	1659.5	6849.5
B_2_3_1	990.0	1016.0	918.0	697.5	534.0	430.5	364.0	318.0	286.5	257.0	264.5	283.0	303.5	327.0	340.0	369.5	409.5	495.5	595.5	758.5	971.5	1266.0	1697.5	2216.5	2887.5	3896.0	4968.0	6282.5	8598.0	12965.0	18406.0	24690.0	33372.5	47619.0	70347.0	104367.5	145733.5	192163.5	248705.5	312443.0	385995.0	484345.5	582969.0	674034.0	770305.0	890640.0	1008309.5	1101018.0	1203368.0	1296436.5	1385558.5	1431130.5	1449885.0	1469963.5	1479324.0	1483609.5	1441261.5	1366692.0	1296622.5	1235144.5	1178833.5	1138406.0	1101818.5	1071519.5	1042205.5	987997.0	908437.0	826135.0	746936.0	662235.0	578377.0	488087.5	400039.5	322550.0	252670.5	193581.5	146548.0	108105.5	77229.0	56004.5	40889.5	28796.5	19597.5	13286.5	9165.0	6857.0	4806.5	3272.0	2431.0	1880.0	1413.0	1084.0	840.5	650.5	526.0	427.5	358.5	338.0	302.5	182.5	59.5
B_2_3_2	497.0	399.0	276.5	238.5	234.5	237.5	235.5	246.5	272.5	307.5	334.5	364.5	430.5	475.0	525.5	609.5	696.5	804.5	919.5	1084.5	1317.5	1628.5	2086.0	2740.0	3345.5	4042.0	5102.5	6385.0	8054.5	10628.0	13753.0	17700.0	23336.0	32102.5	45812.5	63893.0	87497.5	119684.0	165792.0	223423.5	290873.5	371806.0	462448.0	559745.5	667435.5	811145.0	948524.5	1079077.0	1214051.5	1324580.0	1431548.5	1507122.0	1536267.5	1552638.5	1566283.0	1563828.0	1527260.5	1453760.5	1367827.0	1288723.0	1215896.0	1151905.5	1111501.0	1081203.0	1044255.5	990703.5	918998.0	842176.5	762564.5	674171.5	585862.0	499156.0	414077.5	337118.0	266568.5	205059.5	154755.5	115166.5	84264.0	60845.5	43353.0	31588.0	23155.0	16742.0	12861.5	10457.0	8423.0	6527.0	5513.0	4934.0	4404.0	3895.5	3551.5	3238.0	2868.0	2605.0	2424.5	2341.0	2444.5	3160.0	16748.5
B_2_40_1	2162.0	1873.5	1341.5	943.5	730.5	583.5	451.5	384.5	319.0	260.5	222.0	184.5	178.0	197.0	189.0	205.0	244.0	276.5	327.5	403.5	545.0	659.5	855.5	1177.5	1502.5	2121.5	2853.0	4002.0	6397.0	12404.5	20199.5	26330.5	33267.0	47119.0	69447.0	102432.0	145861.5	200500.5	270665.5	348152.5	430711.5	531487.0	643020.0	741059.5	843118.0	975738.5	1105739.5	1209672.5	1291981.0	1356991.0	1428501.5	1471864.5	1478293.5	1461344.0	1452555.5	1460766.0	1424580.5	1359229.5	1306497.5	1264460.5	1233813.5	1226336.0	1225665.0	1212509.5	1174026.0	1119094.5	1052053.5	974169.0	894013.5	804710.5	704616.0	598883.0	496664.5	403750.5	319642.0	247207.5	187318.5	137048.0	97646.5	69200.5	49170.5	34464.0	23593.0	16215.0	11132.0	8017.5	5777.5	4200.5	3216.0	2592.5	2123.5	1631.0	1265.5	973.5	723.5	594.5	555.5	517.0	462.0	316.0	120.0
B_2_40_2	1230.0	888.5	457.0	319.0	249.0	220.5	213.5	231.0	250.0	263.5	285.0	300.5	301.5	322.5	363.0	396.0	461.0	545.5	618.5	698.0	853.5	1062.0	1333.5	1639.5	1960.0	2376.5	3028.0	4247.5	7277.0	13600.5	19754.0	22283.5	25377.0	36914.0	54246.0	74993.5	106402.0	152384.0	213432.5	283150.0	368164.5	469204.5	574648.0	681915.0	795049.0	925922.5	1052985.5	1164832.5	1265069.5	1346462.0	1425070.5	1478185.5	1488130.0	1504773.0	1530139.5	1526896.5	1487249.5	1422415.5	1357474.5	1303109.5	1266375.0	1237113.0	1222586.0	1214028.0	1179735.5	1132819.5	1070453.5	988567.5	904814.0	816163.0	718212.0	615642.5	513642.5	418316.5	333421.0	260176.0	196628.5	145840.0	106492.0	76242.0	54208.5	38745.0	28209.0	21083.5	15985.0	12615.0	10313.5	8583.5	7539.5	6804.0	6107.0	5555.5	5010.0	4498.5	3905.0	3383.0	3112.0	2820.0	2708.5	3247.0	14358.5
B_2_41_1	2046.0	1791.0	1360.0	1055.0	798.5	586.0	450.0	340.5	266.0	219.5	194.0	175.5	152.0	150.5	144.0	162.0	191.0	234.5	263.0	290.0	374.5	506.5	666.5	845.5	1118.0	1630.0	2104.0	2815.0	4523.5	8673.5	14368.0	19112.0	23832.5	32733.0	48238.0	72151.5	102414.0	139238.0	188510.0	245175.5	305928.5	378395.0	459255.0	530688.5	604962.0	701612.5	793959.0	871574.0	938177.0	990029.5	1044851.0	1081445.5	1094815.0	1097021.0	1094291.0	1099365.0	1080565.5	1038138.0	1009653.5	988880.5	971625.0	975099.5	982267.5	977954.0	961331.5	927421.5	878627.0	815279.0	745827.5	673635.0	592984.5	508745.0	425269.0	346984.5	274789.5	212612.0	162086.5	119170.0	85004.5	60302.5	42503.5	29243.5	19972.0	13879.0	9575.0	6890.5	4913.0	3493.0	2663.0	1998.0	1552.0	1226.5	945.5	740.5	577.5	447.0	363.0	349.5	357.0	256.5	89.5
B_2_41_2	995.0	756.5	440.0	330.5	269.5	236.5	222.0	207.0	202.5	215.0	250.0	283.0	280.5	299.0	320.0	348.5	418.0	468.5	531.0	623.5	740.5	909.0	1083.0	1297.0	1568.0	1899.0	2351.0	3093.0	5088.0	9294.5	12990.5	14552.0	16884.5	24214.5	34959.0	48039.5	68706.5	98760.0	139525.0	188027.0	250268.0	324349.5	399105.5	476309.5	560744.5	659477.5	756646.5	843064.5	923198.0	990854.0	1055378.0	1102479.0	1121149.0	1139100.0	1157156.0	1156931.5	1132867.0	1091275.5	1046685.0	1010651.5	990565.5	978137.5	977581.5	980008.0	962103.5	929962.5	884350.5	824385.5	757975.5	684965.5	606510.5	522485.5	437989.5	360204.5	287632.0	223636.0	169195.5	125255.0	91534.0	65453.0	46096.0	33016.5	23866.0	17550.5	13202.0	10520.5	8575.5	7018.0	6110.0	5356.0	4794.5	4301.5	3743.0	3282.0	2936.5	2647.0	2330.0	2139.0	2105.5	2600.5	11050.0
B_2_42_1	2476.0	2092.5	1451.0	1036.0	752.5	575.5	467.0	373.0	316.0	264.0	223.0	221.0	212.5	206.5	211.0	215.5	237.0	284.5	363.5	440.5	550.5	670.0	819.5	1067.5	1418.5	2028.0	2610.5	3502.0	5795.5	11317.0	18236.0	24392.0	31530.0	44587.0	66422.0	98732.5	140624.0	193416.5	262539.5	340678.0	425027.0	525640.0	639961.0	740093.0	840472.0	972027.5	1101376.0	1211278.0	1306009.0	1382868.5	1464677.0	1519121.5	1536309.0	1529521.0	1524382.5	1534667.5	1499661.0	1431652.0	1377226.5	1333765.0	1302873.5	1296550.5	1299837.5	1290567.5	1246125.5	1181637.5	1110216.5	1021839.5	931511.5	838307.0	733904.5	624285.5	519812.5	424643.0	335944.5	259136.0	196624.5	144618.0	103328.5	73308.0	51948.0	36215.5	24661.5	16897.0	11573.0	8271.0	6019.0	4377.0	3297.5	2624.5	2104.0	1589.5	1229.5	927.0	688.5	529.5	460.0	417.0	376.5	253.0	88.5
B_2_42_2	1271.0	1017.5	620.5	439.5	376.5	349.5	343.0	330.5	346.5	390.0	407.0	414.5	451.5	479.0	505.5	573.5	612.5	664.0	791.0	907.0	1054.5	1228.5	1456.0	1716.5	2032.5	2436.5	2921.0	3881.0	6647.5	12046.5	17345.5	20193.5	23687.0	34470.5	51028.5	70831.5	101212.5	146992.0	206291.0	276376.5	364555.0	465711.0	569757.0	679585.0	792392.0	922447.5	1054771.0	1176810.0	1289018.5	1379766.5	1462112.0	1519438.5	1543076.5	1573029.0	1608541.5	1612802.5	1571227.0	1498570.5	1429918.5	1371609.5	1331107.5	1298734.5	1285676.0	1279173.5	1240887.5	1187250.5	1117661.0	1028097.0	937541.5	845733.0	745630.0	641540.5	537464.5	440830.0	351148.0	272608.0	207205.5	153811.0	111962.5	80661.0	57619.0	41576.0	30303.0	22263.0	16586.0	13057.0	10657.0	8821.5	7755.5	6992.0	6287.0	5650.5	5067.0	4568.5	4087.5	3699.5	3414.5	3248.5	3431.5	4368.0	18117.0
B_2_4_1	1573.0	1450.5	1203.0	950.5	768.5	647.5	561.0	510.0	480.5	492.0	512.0	518.5	528.5	557.5	613.0	699.5	762.5	779.5	802.0	867.0	905.0	936.5	953.5	1004.0	1146.0	1584.5	1997.0	2405.5	3891.0	7741.0	12106.0	17126.5	24784.0	38249.5	61709.5	96894.5	137821.5	184377.0	242914.5	306825.0	375426.5	468654.5	561164.5	640043.0	723291.0	830705.5	931544.0	1006988.5	1094179.5	1169183.5	1238859.0	1273809.0	1289118.0	1304493.0	1311834.0	1315923.5	1274293.0	1199677.0	1128731.5	1068909.0	1015152.5	979934.0	952210.5	923572.5	890314.5	837095.5	764079.0	690751.0	621840.0	549172.0	477320.5	401848.0	327917.0	264080.5	206619.0	157334.0	118300.5	86798.0	61962.5	44514.0	32471.0	22645.5	14874.5	10015.5	6834.0	4975.0	3551.5	2498.5	1944.5	1524.5	1195.0	935.5	763.5	622.5	491.5	377.0	313.5	286.0	270.5	182.0	60.5
B_2_4_2	576.0	472.0	328.5	278.5	253.0	253.5	263.0	313.0	356.5	385.5	452.0	483.0	520.5	585.0	638.0	682.5	795.0	893.0	949.0	1026.5	1075.0	1130.5	1196.0	1264.0	1407.5	1567.0	1765.0	2141.5	2719.0	3938.5	5845.5	8257.5	11991.0	18771.0	31113.0	47883.5	69599.0	100489.5	143656.5	196032.0	259046.0	336189.5	420232.0	510544.0	610589.5	739176.0	860873.0	979801.0	1101104.5	1198405.0	1292419.5	1356157.0	1378444.0	1395264.0	1415578.5	1414725.5	1380181.0	1307627.5	1220591.0	1144297.5	1073762.5	1008971.5	967999.5	942193.0	907912.0	854842.0	784022.0	710392.5	639148.0	563182.0	487262.0	413418.0	342783.5	278570.0	218728.0	167799.0	126361.0	92725.5	67008.0	48239.0	33791.0	24295.0	17931.0	12645.5	9491.0	7700.5	6108.5	4717.0	4095.0	3718.0	3367.5	2941.0	2511.5	2263.5	2104.0	1901.0	1725.0	1663.0	1760.5	2323.0	10031.0
B_2_5_1	2523.0	2291.0	1808.5	1366.0	1077.5	898.0	761.0	682.0	627.0	637.0	661.0	672.0	747.5	805.0	897.5	1034.0	1139.0	1207.5	1321.0	1424.0	1491.0	1598.5	1724.5	1785.0	1962.5	2576.5	3029.0	3447.5	5017.5	8820.0	13463.0	19723.5	28837.0	44294.5	70149.5	110592.5	158921.5	213648.0	284196.5	365275.0	454563.5	573526.0	691419.5	796451.5	912148.0	1061082.0	1207651.5	1321184.0	1446705.0	1558436.5	1661715.0	1717335.0	1744678.5	1772036.5	1788891.5	1798076.5	1744382.5	1644847.5	1548605.0	1468535.5	1399932.0	1357126.0	1320312.5	1280461.5	1235973.5	1164654.5	1066205.0	963595.5	864070.5	765887.0	667061.0	558310.5	456872.5	369953.5	290571.0	221154.0	165522.5	121717.5	87081.0	62241.0	44496.0	31037.0	20900.5	14064.5	9709.5	7000.5	4814.5	3393.5	2651.0	2028.5	1535.5	1193.5	969.0	716.0	509.0	407.0	341.0	318.5	317.0	206.5	65.0
B_2_5_2	967.0	790.5	539.0	420.5	393.5	401.5	399.5	425.5	461.5	531.0	601.0	692.0	793.5	887.0	997.5	1155.5	1276.5	1375.5	1550.5	1714.5	1833.0	1976.5	2127.5	2237.5	2417.0	2600.5	2815.0	3308.0	4001.0	5473.5	7779.0	10640.5	15321.0	23885.5	39155.0	60128.0	87341.0	125964.5	180904.5	247176.0	328054.0	427538.0	535675.5	652770.0	785130.5	956891.5	1120966.5	1284666.5	1451328.5	1586603.5	1718431.0	1812161.5	1850740.5	1878172.0	1908536.0	1909191.0	1866513.0	1772175.0	1653445.5	1551742.0	1458346.0	1373102.5	1323676.0	1291792.0	1245110.5	1172696.0	1078763.5	980183.5	883100.0	779237.5	673850.0	571596.5	473485.5	385718.0	305199.0	233772.5	175082.5	129304.5	94007.5	67392.0	47299.5	34060.0	24931.0	17570.5	13020.5	10720.5	8677.5	6678.0	5631.5	5010.5	4498.5	4158.5	3667.0	3155.5	2957.5	2786.0	2610.0	2657.5	2907.0	3873.0	22931.5
B_2_6_1	4692.0	4127.0	3131.0	2359.0	1813.5	1457.5	1211.0	1080.5	981.5	936.0	934.0	961.5	1016.5	1096.5	1209.5	1256.5	1362.0	1496.5	1586.0	1741.0	1878.5	1969.5	2026.0	2048.5	2197.0	2766.5	3204.0	3762.5	5529.0	9788.0	15453.5	22345.5	31521.5	47824.0	76300.5	119887.5	170532.5	228155.5	301996.0	387923.5	478307.5	593145.5	709957.0	806069.0	910315.0	1053129.5	1188387.5	1288900.0	1401443.0	1497304.0	1584249.5	1629067.0	1649291.0	1676670.0	1697760.5	1708538.0	1660353.0	1567396.5	1478812.5	1409809.5	1352909.0	1321102.5	1296046.0	1261913.5	1217226.0	1146205.5	1050441.0	950581.5	854687.0	759675.5	661783.0	556560.5	457705.5	371618.5	291775.5	222667.5	167780.0	123866.5	88984.5	63540.5	45209.5	31557.5	21200.5	14129.0	9690.5	7111.0	5032.5	3508.5	2668.0	2125.0	1657.0	1273.5	960.5	742.0	611.0	537.0	465.5	435.0	442.0	324.5	119.5
B_2_6_2	1345.0	1120.5	797.5	658.0	598.5	578.0	582.0	600.0	655.5	738.5	808.0	884.5	1002.5	1123.5	1230.0	1361.0	1544.0	1694.0	1784.0	1986.0	2188.5	2387.5	2544.5	2610.0	2744.5	2965.5	3216.0	3657.0	4401.0	5787.0	8132.5	11240.0	16080.5	24723.0	39781.5	60556.5	88148.5	126681.5	179028.0	243671.0	322171.5	417654.5	522807.0	635675.0	761170.0	921146.0	1075946.5	1230889.5	1388769.0	1515056.5	1638276.5	1729116.0	1768132.0	1799118.5	1839107.0	1849401.5	1808488.0	1719104.0	1608471.0	1514486.5	1431172.5	1354826.5	1312979.0	1285916.0	1238543.0	1168070.0	1075743.5	975437.0	877316.0	775846.0	676105.0	575072.5	477605.5	390050.0	308697.5	238018.0	179630.0	133458.0	97646.0	70407.0	49506.5	35749.5	26108.0	18699.5	14213.5	11774.5	9418.5	7365.0	6505.5	5843.0	5259.5	4804.0	4406.0	3997.0	3716.5	3607.5	3562.0	3708.0	4048.0	5263.5	21039.5
